158.2,26.6667,-17.3333
158.4,65.3333,-28.3333
158.6,96,-10
158.8,16,28.3333
159,23,49.3333
159.2,2,-22.3333
159.4,44.3333,-33.6667
159.6,78.3333,-10.3333
159.8,49,16.3333
160,-14.6667,-4.66667
160.2,-71.3333,25.6667
160.4,-6.66667,-47
160.6,33.3333,-35.6667
160.8,26.6667,20.6667
161,55.6667,-23.6667
161.2,12.6667,26
161.4,14.6667,2.33333
161.6,17.6667,2.33333
161.8,12.6667,27.3333
162,22.3333,-1.66667
162.2,5.66667,-17
162.4,-8.66667,32.3333
162.6,37.3333,20.6667
162.8,-19.6667,5
163,-24.6667,-32.6667
163.2,44.6667,-24
163.4,13.6667,-9.33333
163.6,4,-34
163.8,-59,43.6667
164,-86.6667,-17.6667
164.2,-27.3333,-66
164.4,28,34
164.6,59.6667,-34.6667
164.8,0.333333,-7.33333
165,-9.33333,2.33333
165.2,-46.6667,5.33333
165.4,-31.6667,58
165.6,-30.3333,-23.6667
165.8,-32.3333,19.6667
166,-42.6667,-13.6667
166.2,-13.6667,-50
166.4,-15.6667,-14.6667
166.6,-20,-43.3333
166.8,-14,-3.66667
167,34.6667,26
167.2,0.666667,17.6667
167.4,-29.3333,-50.3333
167.6,86.3333,12.3333
167.8,72.3333,33.3333
168,3.66667,-1.66667
168.2,-34,-25
168.4,56,-51.3333
168.6,34.3333,-4.33333
168.8,65.3333,-10
169,79.3333,15
169.2,33.3333,33.3333
169.4,51,-20.6667
169.6,67.3333,-32.6667
169.8,-81.3333,-0.333333
170,4,38
170.2,91.3333,-15.3333
170.4,-11.3333,-34.3333
170.6,19.3333,3.66667
170.8,73.3333,70
171,60.6667,71.3333
171.2,37.3333,-10.3333
171.4,-11,29.6667
171.6,-29.3333,-5.33333
171.8,-37,41
172,-34.6667,12.6667
172.2,56.3333,20
172.4,22,28.6667
172.6,-52.6667,28
172.8,-32.6667,40.6667
173,12.6667,28.6667
173.2,-29.6667,-17.6667
173.4,-18.6667,18
173.6,-27.6667,36.3333
173.8,-36.3333,-24.6667
174,-1.66667,42
174.2,5,33.3333
174.4,12.6667,-7
174.6,-37.6667,15.3333
174.8,-48.6667,7.66667
175,-50.6667,-44
175.2,-14.3333,38.6667
175.4,-1,1
175.6,36,-19
175.8,-12,-32.6667
176,-45.6667,-52.3333
176.2,-19.6667,17.6667
176.4,4.33333,-32.6667
176.6,1,-11.3333
176.8,0.333333,-7.66667
177,-13.3333,-29.3333
177.2,13.6667,-5
177.4,60.3333,-20.3333
177.6,25.6667,-23.6667
177.8,-10.6667,-39.3333
178,24.3333,-72.3333
178.2,59.6667,26
178.4,21.6667,-1.66667
178.6,-7.33333,-0.333333
178.8,83.3333,12.6667
179,40.3333,13.3333
179.2,11,-8.66667
179.4,14.3333,-49.6667
179.6,36.3333,23.3333
179.8,-81.6667,12.3333
180,-51.3333,-1
180.2,-61,-31
180.4,-46.3333,12
180.6,-22,14.3333
180.8,-66.3333,17
181,30.3333,-0.666667
181.2,24.6667,-51.3333
181.4,13,-25.6667
181.6,-43.6667,40.6667
181.8,-30,36
182,-17.6667,18
182.2,-54,26
182.4,55,15.3333
182.6,6.33333,28.3333
182.8,-19,69
183,30.3333,-21.3333
183.2,-39.3333,18.3333
183.4,-36.6667,91.6667
183.6,18.6667,42
183.8,16.6667,11.6667
184,10.3333,-8.66667
184.2,63,4
184.4,29.3333,32
184.6,14,-12.6667
184.8,-29.3333,-56.3333
185,-26,-20.6667
185.2,-22,-50.3333
185.4,-90.3333,-40.3333
185.6,-51.3333,13.6667
185.8,18,-21
186,37,-32
186.2,-37,-20
186.4,-12.6667,-20.6667
186.6,38,-26.6667
186.8,-37,-20.3333
187,8.33333,-57.3333
187.2,-22.6667,26.3333
187.4,2,-10
187.6,41.3333,-2.33333
187.8,24.6667,66.3333
188,51.6667,-58.3333
188.2,19,-41
188.4,32.3333,21.3333
188.6,28,-27
188.8,-16,-16
189,-12.6667,-67.3333
189.2,-47.3333,-56.3333
189.4,-74,-46.3333
189.6,43.3333,6
189.8,56.6667,28.3333
190,51.6667,-52.6667
190.2,-0.666667,-3
190.4,-25.3333,24
190.6,-14.3333,42
190.8,-3,45.3333
191,-21.6667,-56
191.2,-2.33333,27
191.4,60,21.6667
191.6,-20.6667,15.3333
191.8,-91,38.3333
192,-28.3333,-37
192.2,5.33333,-6
192.4,38.6667,18.3333
192.6,25.3333,63.3333
192.8,-40.6667,34.6667
193,-1.66667,-40.6667
193.2,13.3333,61
193.4,43.6667,38.6667
193.6,8.33333,25
193.8,-17.3333,-26
194,52.3333,-20
194.2,16.3333,20.6667
194.4,20.3333,11.6667
194.6,33.3333,6.33333
194.8,36.3333,47.3333
195,68.3333,-14.6667
195.2,-43.3333,0
195.4,-76.3333,43
195.6,-22,-22.6667
195.8,-9,-47.3333
196,-17.3333,14.3333
196.2,48.6667,-15.3333
196.4,-7,-34.3333
196.6,34,-10.6667
196.8,32,13
197,25,-23.6667
197.2,86.3333,-61
197.4,56.3333,-56
197.6,-26.6667,-53.6667
197.8,-22,-22
198,42.6667,73.6667
198.2,41.6667,-32
198.4,22.6667,-49.6667
198.6,-7.66667,-52.6667
198.8,22.6667,-124.667
199,48,14.6667
199.2,8.66667,12.6667
199.4,-9.66667,-50.6667
199.6,-35.6667,5.66667
199.8,39.6667,22
200,30,2.66667
200.2,-2.66667,-1
200.4,24,10.6667
200.6,-18.3333,22.6667
200.8,-22.3333,64.6667
201,59.3333,-2.33333
201.2,21.3333,-52.3333
201.4,72.3333,-6
201.6,23.3333,-1
201.8,-41.3333,-16.3333
202,9,-30.3333
202.2,21.3333,-29.3333
202.4,68,-34
202.6,65.3333,13
202.8,12,-19
203,23.6667,16.3333
203.2,45.3333,-3
203.4,4.66667,19.6667
203.6,-18.3333,80
203.8,0.333333,46.3333
204,1.33333,11.6667
204.2,12,-22
204.4,4.66667,10
204.6,11.6667,-26.6667
204.8,-12,-18.6667
205,-26.3333,11
205.2,11.3333,-59.3333
205.4,51,-27.3333
205.6,13.6667,-30.3333
205.8,-29.3333,10
206,-0.333333,15.6667
206.2,-30.3333,-9.66667
206.4,13.3333,37.3333
206.6,-19,-22.6667
206.8,29.3333,-53.3333
207,16.3333,10
207.2,-18.6667,58.3333
207.4,-50,41.6667
207.6,13.6667,-47
207.8,5,10
208,9.33333,1
208.2,20.6667,19.6667
208.4,-8.66667,9.66667
208.6,33,48.3333
208.8,-16,26.3333
209,-55.6667,-23
209.2,31.3333,23
209.4,22,-28.3333
209.6,-55,-10.3333
209.8,-10.3333,28
210,22.3333,17
210.2,55.3333,-29.6667
210.4,50.3333,-13.6667
210.6,-38.3333,3
210.8,-32,-8.33333
211,12.6667,40.3333
211.2,32.6667,13
211.4,13.3333,-13.3333
211.6,1,-22
211.8,2,-3
212,34,-57
212.2,12,-48
212.4,2.33333,21
212.6,-9.66667,-16.3333
212.8,-38,9
213,-14,-1
213.2,-22,9
213.4,-22,14
213.6,-51.3333,19.3333
213.8,-4,48.3333
214,-39.6667,39.6667
214.2,-11,-3
214.4,-38.3333,-10.6667
214.6,5.33333,-38.3333
214.8,18.6667,-49.6667
215,-50.6667,-4.66667
215.2,-33.6667,-38
215.4,-35,-30.6667
215.6,-34.6667,15.6667
215.8,-10.6667,-7.66667
216,49.3333,-30.3333
216.2,-26.6667,18.6667
216.4,-4.33333,25.3333
216.6,-16,19
216.8,-19.6667,12
217,1,-47.6667
217.2,27.3333,0
217.4,-21.6667,40
217.6,-66.3333,22.3333
217.8,-54,66.3333
218,64.6667,47.3333
218.2,14.6667,37.6667
218.4,-63,34.3333
218.6,27,19.3333
218.8,49.6667,8
219,98,25.3333
219.2,16,17.6667
219.4,-5.33333,19.3333
219.6,41.3333,5.66667
219.8,42.3333,-16.3333
220,24.3333,45.6667
220.2,59,-0.333333
220.4,45.6667,23
220.6,2.66667,42.3333
220.8,-65,-17.3333
221,41.3333,4
221.2,111.333,-22.3333
221.4,-15.6667,-33
221.6,28.3333,-23
221.8,61,-39
222,-102.333,-9.33333
222.2,-62.3333,-3.66667
222.4,1.33333,-23.3333
222.6,-37.3333,-74
