55.4,20,-137
55.6,61,-109
55.8,79,-66
56,84,-11
56.2,56,30
56.4,34,61
56.6,-7,75
56.8,-65,56
57,-94,40
57.2,-111,12
57.4,-111,-28
57.6,-88,-71
57.8,-54,-91
58,-11,-111
58.2,33,-106
58.4,90,-80
58.6,113,-46
58.8,115,1
59,122,34
59.2,103,72
59.4,74,109
59.6,23,107
59.8,-24,89
60,-46,65
60.2,-61,24
60.4,-56,-12
60.6,-28,-43
60.8,6,-70
61,38,-74
61.2,75,-71
61.4,99,-44
61.6,120,3
61.8,123,46
62,103,71
62.2,50,99
62.4,5,114
62.6,-43,100
62.8,-80,73
63,-100,39
63.2,-105,2
63.4,-92,-42
63.6,-75,-71
63.8,-38,-74
64,-2,-74
64.2,30,-50
64.4,48,-14
64.6,53,17
64.8,55,60
65,17,90
65.2,-13,99
65.4,-53,98
65.6,-91,89
65.8,-102,55
66,-116,13
66.2,-115,-21
66.4,-81,-56
66.6,-42,-81
66.8,-4,-89
67,42,-74
67.2,61,-46
67.4,75,-21
67.6,75,5
67.8,64,35
68,24,53
68.2,-2,58
68.4,-34,41
68.6,-62,20
68.8,-59,-14
69,-61,-50
69.2,-46,-80
69.4,-26,-107
69.6,11,-108
69.8,51,-99
70,71,-76
70.2,93,-56
70.4,88,-24
70.6,85,10
70.8,62,34
71,25,47
71.2,-8,45
71.4,-30,44
71.6,-53,18
71.8,-55,-2
72,-53,-30
72.2,-37,-46
72.4,2,-43
72.6,35,-51
72.8,48,-31
73,72,-7
73.2,82,13
73.4,65,55
73.6,57,79
73.8,24,86
74,9,89
74.2,-25,85
74.4,-45,69
74.6,-58,43
74.8,-58,15
75,-42,-13
75.2,-26,-34
75.4,10,-40
75.6,32,-36
75.8,49,-17
76,62,0
76.2,59,24
76.4,41,47
76.6,21,61
76.8,-4,63
77,-39,56
77.2,-60,40
77.4,-75,17
77.6,-88,-18
77.8,-82,-37
78,-56,-54
78.2,-28,-92
78.4,-12,-83
78.6,10,-68
78.8,33,-50
79,26,-19
79.2,27,14
79.4,20,21
79.6,-16,32
79.8,-37,38
80,-59,27
80.2,-70,1
80.4,-67,-18
80.6,-58,-32
80.8,-46,-54
81,-24,-63
81.2,13,-67
81.4,37,-53
81.6,54,-24
81.8,71,-10
82,74,5
82.2,66,32
82.4,47,47
82.6,30,47
82.8,11,43
83,-4,30
83.2,-16,12
83.4,-9,-9
83.6,-5,-38
83.8,-3,-51
84,28,-45
84.2,50,-53
84.4,67,-39
84.6,78,-25
84.8,68,6
85,58,25
85.2,51,40
85.4,32,60
85.6,1,52
85.8,-22,41
86,-40,35
86.2,-48,11
86.4,-51,-5
86.6,-44,-14
86.8,-33,-15
87,-25,-12
87.2,1,-12
87.4,12,-1
87.6,18,14
87.8,17,33
88,0,52
88.2,-8,65
88.4,-15,63
88.6,-39,57
88.8,-64,51
89,-58,35
89.2,-53,17
89.4,-62,-1
89.6,-50,-15
89.8,-20,-29
90,2,-36
90.2,18,-22
90.4,28,-10
90.6,26,-1
90.8,27,8
91,19,12
91.2,-5,16
91.4,-12,17
91.6,-20,-2
91.8,-34,-13
92,-33,-31
92.2,-33,-42
92.4,-18,-51
92.6,2,-76
92.8,19,-75
93,22,-60
93.2,29,-49
93.4,39,-35
93.6,28,-14
93.8,19,3
94,11,15
94.2,6,10
94.4,-11,7
94.6,-19,10
94.8,-27,4
95,-20,-4
95.2,-14,-29
95.4,-1,-31
95.6,15,-19
95.8,40,-16
96,38,-1
96.2,43,17
96.4,43,30
96.6,41,54
96.8,30,50
97,8,52
97.2,2,59
97.4,-2,47
97.6,-7,33
97.8,-13,19
98,-5,11
98.2,-4,-1
98.4,7,2
98.6,27,1
98.8,28,0
99,30,9
99.2,37,20
99.4,20,30
99.6,5,32
99.8,0,41
100,-13,30
100.2,-31,25
100.4,-42,16
100.6,-43,4
100.8,-46,-14
101,-41,-26
101.2,-33,-30
101.4,-20,-22
101.6,-10,-17
101.8,-5,-27
102,-7,-12
102.2,-10,10
102.4,3,13
102.6,-15,8
102.8,-30,14
103,-37,7
103.2,-49,8
103.4,-42,0
103.6,-35,-15
103.8,-33,-18
104,-24,-25
104.2,-15,-21
104.4,4,-22
104.6,26,-16
104.8,32,-12
105,36,-5
105.2,29,-3
105.4,28,3
105.6,25,9
105.8,5,10
106,12,9
106.2,16,-6
106.4,2,-16
106.6,8,-18
106.8,17,-21
107,18,-27
107.2,35,-31
107.4,40,-25
107.6,42,-17
107.8,36,-14
108,17,0
108.2,20,9
108.4,16,19
108.6,1,16
108.8,2,9
109,0,14
109.2,-8,13
109.4,-14,11
109.6,-10,6
109.8,-12,7
110,-3,3
110.2,-7,10
110.4,2,14
110.6,-3,20
110.8,-4,27
111,9,36
111.2,2,38
111.4,-11,40
111.6,-16,37
111.8,-21,30
112,-26,27
112.2,-28,21
112.4,-27,19
112.6,-27,3
112.8,-11,-2
113,-2,5
113.2,4,1
113.4,5,6
113.6,5,6
113.8,8,-3
114,0,0
114.2,2,-2
114.4,-5,4
114.6,-4,-3
114.8,-15,-9
115,-25,-14
115.2,-25,-25
115.4,-16,-39
115.6,0,-47
115.8,-5,-46
116,-2,-42
116.2,2,-45
116.4,13,-25
116.6,5,-20
116.8,3,-27
117,9,-9
117.2,-4,-6
117.4,-11,-18
117.6,0,-6
117.8,-2,1
118,-4,-2
118.2,0,-6
118.4,11,-10
118.6,13,-4
118.8,12,-10
119,20,-4
119.2,19,13
119.4,27,11
119.6,37,18
119.8,23,29
120,21,31
120.2,20,21
120.4,15,21
120.6,18,19
120.8,13,21
121,16,17
121.2,29,5
121.4,22,4
121.6,16,14
121.8,26,11
122,21,7
122.2,20,14
122.4,21,8
122.6,13,-4
122.8,7,7
123,-3,13
123.2,-13,8
123.4,-18,13
123.6,-14,9
123.8,-25,0
124,-27,-9
124.2,-27,-3
124.4,-30,-1
124.6,-17,-1
124.8,-24,3
125,-34,1
125.2,-26,2
125.4,-17,8
125.6,-17,11
125.8,-23,9
126,-22,6
126.2,-21,6
126.4,-29,-3
126.6,-28,-8
126.8,-18,-2
127,-21,-3
127.2,-4,-8
127.4,-10,-11
127.6,0,-5
127.8,7,-11
128,3,-13
128.2,18,-9
128.4,7,-6
128.6,10,-12
128.8,19,-12
129,19,-9
129.2,15,-18
129.4,11,-16
129.6,19,-25
129.8,15,-21
130,16,-15
130.2,21,-26
130.4,21,-28
130.6,19,-26
130.8,23,-16
131,23,-2
131.2,18,-7
131.4,7,-4
131.6,3,9
131.8,18,-8
132,12,4
132.2,-9,13
132.4,-4,3
132.6,5,11
132.8,5,7
133,-4,3
133.2,12,17
133.4,5,18
133.6,0,26
133.8,-8,28
134,-1,31
134.2,6,33
134.4,-6,30
134.6,-3,32
134.8,-9,24
135,-13,26
135.2,3,26
135.4,0,18
135.6,-11,19
135.8,2,25
136,3,19
136.2,0,5
136.4,-10,11
136.6,-11,0
136.8,0,2
137,-1,3
137.2,-16,0
137.4,-9,8
137.6,-10,1
137.8,-13,-11
138,-1,-10
138.2,-8,-15
138.4,-16,-24
138.6,-20,-13
138.8,-11,-23
139,-1,-20
139.2,-16,-8
139.4,-17,-18
139.6,-12,-21
139.8,-6,-19
140,-12,-12
140.2,-14,-8
140.4,-13,-15
140.6,-12,-22
140.8,-8,-12
141,-1,-12
141.2,-1,-15
141.4,-4,-12
141.6,-3,-2
141.8,0,2
142,7,-10
142.2,14,-4
142.4,19,-1
142.6,18,6
142.8,24,7
143,23,10
143.2,17,9
143.4,23,7
143.6,18,10
143.8,16,14
144,28,14
144.2,26,4
144.4,24,-1
144.6,28,8
144.8,15,-5
145,20,4
145.2,23,10
145.4,13,-3
145.6,0,4
145.8,3,6
146,10,6
146.2,0,-2
146.4,-2,1
146.6,0,26
146.8,-7,16
147,-10,3
147.2,-5,9
147.4,-16,10
147.6,-19,14
147.8,-14,3
148,-27,6
148.2,-27,5
148.4,-23,2
148.6,-25,1
148.8,-26,5
149,-15,15
149.2,-23,-1
149.4,-30,4
149.6,-18,11
149.8,-9,5
150,-18,11
150.2,-6,5
150.4,-7,5
150.6,-13,6
150.8,5,0
151,-3,3
151.2,-3,-6
151.4,5,-8
151.6,4,-10
151.8,0,-15
152,2,-15
152.2,11,-25
152.4,4,-21
152.6,14,-18
152.8,12,-15
153,9,-25
153.2,11,-25
153.4,10,-18
153.6,18,-24
153.8,16,-28
154,11,-25
154.2,4,-20
154.4,2,-20
154.6,2,-6
154.8,16,1
155,0,-9
155.2,-10,-10
155.4,9,-7
155.6,4,-1
155.8,-4,9
156,4,15
156.2,12,8
156.4,3,17
156.6,12,21
156.8,4,24
157,12,17
157.2,9,22
157.4,5,19
157.6,2,18
157.8,-4,28
158,7,22
158.2,1,17
158.4,4,26
158.6,10,18
158.8,13,7
159,10,15
159.2,6,18
159.4,10,10
159.6,2,15
159.8,-6,5
160,-1,2
160.2,-6,5
160.4,-13,5
160.6,-5,0
160.8,-14,-5
161,-19,-6
161.2,-9,-12
161.4,-17,-1
161.6,-13,-12
161.8,-12,-16
162,-8,-14
162.2,-14,-20
162.4,-25,-12
162.6,-19,-13
162.8,-21,-1
163,-21,-5
163.2,-13,-11
163.4,-7,-10
163.6,-6,-11
163.8,-17,-3
164,-17,-5
164.2,-13,-11
164.4,-7,-14
164.6,-2,-6
164.8,-1,-9
165,3,-10
165.2,0,-8
165.4,16,1
165.6,13,6
165.8,3,-1
166,23,-8
166.2,27,-6
166.4,24,-6
166.6,17,-3
166.8,16,-2
167,21,-13
167.2,21,-15
167.4,27,-9
167.6,19,-4
167.8,15,-2
168,24,-11
168.2,16,-11
168.4,27,-10
168.6,6,2
168.8,2,-4
169,9,-5
169.2,11,5
169.4,6,-3
169.6,-3,2
169.8,0,15
170,-1,5
170.2,-8,18
170.4,-15,12
170.6,-11,7
170.8,-14,15
171,-11,14
171.2,-8,22
171.4,-14,24
171.6,-11,17
171.8,-23,27
172,-20,16
172.2,-11,21
172.4,-23,22
172.6,-13,15
172.8,-11,15
173,-18,6
173.2,-12,-5
173.4,-15,-2
173.6,-6,0
173.8,-3,-2
174,-5,3
174.2,2,2
174.4,5,-1
174.6,6,-1
174.8,8,-5
175,3,-10
175.2,-4,-13
175.4,-1,-11
175.6,-3,-14
175.8,-9,-19
176,2,-19
176.2,6,-23
176.4,-3,-19
176.6,5,-21
176.8,10,-23
177,3,-13
177.2,3,-7
177.4,2,-9
177.6,9,-11
177.8,6,-13
178,6,-7
178.2,-6,2
178.4,6,-1
178.6,5,-4
178.8,2,-6
179,7,2
179.2,20,5
179.4,13,-6
179.6,2,12
179.8,4,16
180,15,12
180.2,21,29
180.4,23,31
180.6,9,23
180.8,8,22
181,13,25
181.2,17,18
181.4,9,17
181.6,6,19
181.8,2,13
182,-7,10
182.2,13,16
182.4,16,10
182.6,2,7
182.8,2,10
183,3,12
183.2,-11,5
183.4,-5,6
183.6,-9,3
183.8,-11,4
184,-9,-8
184.2,-20,-10
184.4,-24,-8
184.6,-12,-10
184.8,-13,-9
185,-19,-5
185.2,-17,-1
185.4,-16,-8
185.6,-17,5
185.8,-20,4
186,-11,0
186.2,-22,-4
186.4,-25,-8
186.6,-21,-9
186.8,-20,2
187,-12,0
187.2,-15,-9
187.4,-11,-4
187.6,-20,4
187.8,-20,0
188,-1,-4
188.2,-1,-11
188.4,15,-6
188.6,16,0
188.8,15,-3
189,18,-5
189.2,16,-2
189.4,15,0
189.6,6,6
189.8,23,-1
190,17,-13
190.2,19,-5
190.4,24,-7
190.6,7,-16
190.8,23,-16
191,31,-10
191.2,27,-2
191.4,14,-9
191.6,16,-1
191.8,23,1
192,5,-6
192.2,10,4
192.4,8,6
192.6,0,10
192.8,1,5
193,-2,-1
193.2,-3,2
193.4,4,6
193.6,3,10
193.8,-3,6
194,5,12
194.2,9,29
194.4,3,30
194.6,-8,14
194.8,-3,20
195,-3,25
195.2,-10,29
195.4,-10,27
195.6,-15,15
195.8,-17,13
196,-12,17
196.2,-19,15
196.4,-11,7
196.6,-1,4
196.8,1,-6
197,-10,9
197.2,-9,4
197.4,6,-7
197.6,-6,7
197.8,-12,3
198,-7,-14
198.2,-7,1
198.4,4,-11
198.6,-10,-16
198.8,-18,-14
199,5,-21
199.2,1,-24
199.4,-9,-28
199.6,4,-30
199.8,-5,-27
200,2,-25
200.2,4,-21
200.4,-10,-19
200.6,-2,-13
200.8,-5,-1
201,-11,-1
201.2,-4,-4
201.4,-12,1
201.6,-20,-6
201.8,-2,-5
202,2,-2
202.2,6,-1
202.4,12,-3
202.6,17,0
202.8,24,6
203,23,4
203.2,18,18
203.4,20,11
203.6,20,10
203.8,18,28
204,14,23
204.2,13,14
204.4,19,15
204.6,12,12
204.8,7,5
205,20,0
205.2,20,4
205.4,15,4
205.6,12,4
205.8,10,14
206,13,14
206.2,7,15
206.4,1,20
206.6,-5,13
206.8,-10,11
207,-13,8
207.2,-16,-2
207.4,-14,-1
207.6,-30,5
207.8,-25,5
208,-18,-16
208.2,-15,-9
208.4,-17,2
208.6,-10,-3
208.8,-14,0
209,-21,4
209.2,-15,12
209.4,-21,2
209.6,-35,6
209.8,-22,8
210,-15,0
210.2,-15,5
210.4,-12,-8
210.6,-16,-7
210.8,-9,4
211,2,-9
211.2,3,-3
211.4,10,-11
211.6,0,-8
211.8,-4,1
212,12,1
212.2,10,1
212.4,0,-4
212.6,3,-6
212.8,2,-10
213,-2,-4
213.2,5,-9
213.4,6,-19
213.6,0,-17
213.8,15,-10
214,26,-20
214.2,17,-18
214.4,11,-11
214.6,18,-15
214.8,20,0
215,17,2
215.2,0,-5
215.4,2,1
215.6,2,0
215.8,-3,7
216,-7,-1
216.2,-5,-1
216.4,4,-9
216.6,7,-12
216.8,10,2
217,8,14
217.2,-1,10
217.4,11,11
217.6,10,21
217.8,3,16
218,-7,27
218.2,-8,36
218.4,-12,34
218.6,-6,26
218.8,-4,14
219,-6,18
219.2,-8,16
219.4,-5,-2
219.6,4,3
219.8,5,1
220,4,-3
220.2,8,2
220.4,1,5
220.6,-1,13
220.8,11,3
221,2,-8
221.2,-5,3
221.4,-18,6
221.6,-22,-5
221.8,-12,-13
222,-1,-16
222.2,-3,-20
222.4,-16,-14
222.6,-5,-8
222.8,-1,-30
223,-5,-23
223.2,-3,-12
223.4,-7,-4
223.6,-6,-4
223.8,-8,-11
224,-15,-3
224.2,-13,-6
224.4,-9,-5
224.6,-5,-5
224.8,-4,-19
225,1,-21
225.2,3,-7
225.4,10,-5
225.6,5,-10
225.8,20,-8
226,26,0
226.2,20,-5
226.4,17,5
226.6,11,7
226.8,13,12
227,19,-1
227.2,13,-3
227.4,10,13
227.6,6,9
227.8,5,-3
228,13,-5
228.2,29,-3
228.4,24,3
228.6,24,1
228.8,17,5
229,7,4
229.2,4,11
229.4,10,9
229.6,7,5
229.8,-7,17
230,-10,16
230.2,-5,10
230.4,-14,7
230.6,-17,-2
230.8,-20,6
231,-10,-9
231.2,-17,-2
231.4,-15,3
231.6,-6,8
231.8,-14,8
232,-13,14
232.2,-16,10
232.4,-22,16
232.6,-19,13
232.8,-20,8
233,-18,1
233.2,-27,4
233.4,-17,4
233.6,-8,3
233.8,-16,-2
234,-15,-1
234.2,0,-7
234.4,2,-8
234.6,-1,2
234.8,5,-3
235,13,-5
235.2,13,-4
235.4,4,-5
235.6,4,-8
235.8,11,-10
236,6,-9
236.2,3,-16
236.4,8,-21
236.6,1,-19
236.8,3,-26
237,9,-33
237.2,23,-22
237.4,11,-9
237.6,11,-1
237.8,19,-8
238,16,-4
238.2,6,-5
238.4,-4,-1
238.6,-4,0
238.8,-1,-3
239,-4,-2
239.2,-2,-3
239.4,2,-6
239.6,-9,-4
239.8,2,0
240,11,-4
240.2,4,-6
240.4,12,6
240.6,12,18
240.8,13,25
241,11,27
241.2,1,13
241.4,1,17
241.6,-5,18
241.8,-11,21
242,1,13
242.2,-3,8
242.4,-3,7
242.6,5,11
242.8,3,13
243,4,14
243.2,0,4
243.4,0,-7
243.6,7,3
243.8,6,6
244,-10,-5
244.2,-10,3
244.4,-7,9
244.6,-12,-6
244.8,-23,-3
245,-17,-3
245.2,-7,-8
245.4,-10,-23
245.6,-12,-15
245.8,-12,-21
246,-12,-12
246.2,-9,-7
246.4,-9,-5
246.6,-9,-1
246.8,-1,-5
247,-14,-2
247.2,-13,-7
247.4,-13,0
247.6,-11,-5
247.8,-16,-13
248,-13,-10
248.2,0,-13
248.4,5,-5
248.6,-2,-10
248.8,7,-16
249,18,-10
249.2,10,-2
249.4,16,-4
249.6,17,2
249.8,20,2
250,14,-2
250.2,14,9
250.4,16,5
250.6,12,0
250.8,9,-2
251,13,-14
251.2,22,-11
251.4,20,-9
251.6,25,0
251.8,17,0
252,18,0
252.2,10,-5
252.4,3,2
252.6,9,-4
252.8,7,7
253,-10,12
253.2,-1,10
253.4,-2,2
253.6,-4,-3
253.8,-9,-1
254,-9,6
254.2,-6,10
254.4,-2,2
254.6,-4,11
254.8,-7,6
255,-12,13
255.2,-5,12
255.4,-11,3
255.6,-18,16
255.8,-11,8
256,-10,12
256.2,-15,27
256.4,-9,12
256.6,-9,9
256.8,-8,11
257,-8,6
257.2,-5,-5
257.4,7,4
257.6,2,8
257.8,2,8
258,10,1
258.2,6,-9
258.4,-13,1
258.6,-5,0
258.8,-1,-8
259,1,-12
259.2,1,-12
259.4,0,-18
259.6,-1,-21
259.8,-4,-31
260,-3,-18
260.2,5,-17
260.4,8,-28
260.6,5,-17
260.8,1,-7
261,7,-14
261.2,5,-16
261.4,-4,-3
261.6,0,5
261.8,-6,-5
262,3,-8
262.2,5,-4
262.4,0,3
262.6,6,-8
262.8,5,3
263,-4,3
263.2,9,1
263.4,10,6
263.6,3,12
263.8,9,7
264,6,11
264.2,9,17
264.4,7,19
264.6,5,23
264.8,10,17
265,-2,13
265.2,5,-3
265.4,6,7
265.6,7,17
265.8,16,6
266,8,4
266.2,3,7
266.4,5,8
266.6,11,10
266.8,4,8
267,-6,13
267.2,9,21
267.4,3,14
267.6,-1,2
267.8,-6,-13
268,-18,-8
268.2,-11,-3
268.4,-12,-11
268.6,-21,-6
268.8,-14,-4
269,-19,-13
269.2,-15,-7
269.4,-13,-7
269.6,-14,-8
269.8,-16,-1
270,-10,-9
270.2,-9,-8
270.4,-20,-1
270.6,-17,4
270.8,-12,2
271,-13,-6
271.2,-7,-6
271.4,-2,-14
271.6,2,-6
271.8,7,-4
272,9,1
272.2,20,6
272.4,14,-4
272.6,2,-12
272.8,14,6
273,15,8
273.2,6,-3
273.4,12,-7
273.6,15,-5
273.8,5,-8
274,16,-6
274.2,13,-4
274.4,16,-5
274.6,15,-15
274.8,14,-5
275,22,-5
275.2,16,-10
275.4,7,-6
275.6,3,-9
275.8,10,-1
276,5,1
276.2,4,10
276.4,0,0
276.6,-6,8
276.8,-4,20
277,-8,7
277.2,5,11
277.4,5,10
277.6,-1,4
277.8,-4,9
278,-4,7
278.2,-5,11
278.4,0,16
278.6,-6,20
278.8,-11,17
279,-18,14
279.2,-15,14
279.4,-5,5
279.6,-18,12
279.8,-10,16
280,-7,11
280.2,-7,5
280.4,-6,13
280.6,6,4
280.8,6,5
281,-3,-1
281.2,5,-11
281.4,2,-8
281.6,2,-1
281.8,-1,-7
282,-10,-12
282.2,-8,-8
282.4,-10,-11
282.6,-7,-17
282.8,0,-10
283,0,-20
283.2,-9,-20
283.4,0,-17
283.6,1,-17
283.8,-10,-25
284,-4,-24
284.2,7,-17
284.4,1,-8
284.6,-3,-4
284.8,-2,-9
285,-9,-1
285.2,-3,-4
285.4,0,-4
285.6,0,-8
285.8,-1,-8
286,5,3
286.2,-3,14
286.4,0,10
286.6,8,8
286.8,5,13
287,8,13
287.2,9,4
287.4,9,5
287.6,6,11
287.8,15,12
288,20,2
288.2,14,6
288.4,25,21
288.6,17,8
288.8,14,7
289,17,6
289.2,3,3
289.4,6,5
289.6,4,0
289.8,5,1
290,2,6
290.2,-4,2
290.4,-2,-4
290.6,2,5
290.8,-6,3
291,-16,3
291.2,-13,3
291.4,-2,-9
291.6,-12,-4
291.8,-22,4
292,-21,-4
292.2,-16,0
292.4,-19,6
292.6,-25,-6
292.8,-20,-4
293,-13,3
293.2,-16,4
293.4,-16,13
293.6,-21,3
293.8,-11,0
294,-10,-1
294.2,-10,-2
294.4,-7,3
294.6,-9,-3
294.8,-15,-4
295,1,-16
295.2,7,0
295.4,1,6
295.6,3,6
295.8,7,-5
296,8,-10
296.2,11,-11
296.4,3,-13
296.6,4,-12
296.8,18,-13
297,8,-1
297.2,8,-8
297.4,4,-13
297.6,12,-7
297.8,7,-13
298,12,-18
298.2,6,-12
298.4,0,-6
298.6,12,-12
298.8,-1,-12
299,1,-3
299.2,0,-11
299.4,6,-1
299.6,10,2
299.8,-3,-3
300,1,2
300.2,2,14
300.4,-1,7
300.6,-4,12
300.8,-6,13
301,-2,14
301.2,3,24
301.4,1,10
301.6,-1,18
301.8,1,16
302,1,1
302.2,-4,10
302.4,5,9
302.6,-3,12
302.8,-7,7
303,2,6
303.2,0,9
303.4,-5,6
303.6,-6,3
303.8,-8,2
304,1,2
304.2,6,10
304.4,4,5
304.6,-2,-3
304.8,-5,-1
305,-7,-11
305.2,3,-10
305.4,0,-6
305.6,-13,-3
305.8,-17,-8
306,-12,-16
306.2,-15,-9
306.4,-19,-9
306.6,-15,-8
306.8,-9,-17
307,-7,-12
307.2,-8,-5
307.4,-18,-11
307.6,-7,-10
307.8,-3,-13
308,-1,-11
308.2,5,-7
308.4,1,-7
308.6,-6,-7
308.8,-3,-2
309,0,-5
309.2,-3,-8
309.4,-2,-10
309.6,4,-11
309.8,13,-2
310,12,4
310.2,16,-1
310.4,10,1
310.6,15,12
310.8,17,10
311,20,0
311.2,21,6
311.4,7,9
311.6,16,1
311.8,22,4
312,1,1
312.2,11,-7
312.4,12,7
312.6,1,11
312.8,11,7
313,13,5
313.2,7,7
313.4,7,6
313.6,-4,6
313.8,-3,8
314,3,6
314.2,-5,5
314.4,-15,5
314.6,-10,4
314.8,-12,12
315,-5,11
315.2,-11,-1
315.4,-23,11
315.6,-14,14
315.8,-15,8
316,-18,8
316.2,-17,3
316.4,-7,2
316.6,-13,8
316.8,-18,3
317,-6,8
317.2,-6,8
317.4,-13,-8
317.6,-11,-5
317.8,-9,10
318,-5,9
318.2,-6,-2
318.4,-3,0
318.6,8,-6
318.8,7,-7
319,-2,-8
319.2,-1,-4
319.4,-4,-18
319.6,-2,-11
319.8,4,-14
320,3,-19
320.2,10,-15
320.4,0,-15
320.6,9,-11
320.8,7,-12
321,5,-16
321.2,15,-15
321.4,7,-7
321.6,1,-9
321.8,-1,-5
322,0,-11
322.2,-3,-6
322.4,-3,2
322.6,9,-3
322.8,9,-3
323,0,5
323.2,-1,7
323.4,-1,4
323.6,-2,4
323.8,0,0
324,14,2
324.2,10,18
324.4,4,15
324.6,-1,15
324.8,-1,11
325,6,15
325.2,6,23
325.4,-5,11
325.6,4,8
325.8,10,14
326,12,16
326.2,2,9
